int_fct_vp_ath2                                   , 1152494757          
cc_totaltxn                                       , 26814847            
cc_totalspends                                    , 28162818            
cc_totalspends                                    , 4286125             
cc_totaltxn                                       , 4285987             
final_retail_spends                               , 4286125             
